uid treatment rep update task count partner
MOI0.0_3 MOI0.0 3 86500 XOR 0 Host
MOI0.0_3 MOI0.0 3 86500 XOR 0 Parasite
MOI0.0_3 MOI0.0 3 86500 EQU 0 Host
MOI0.0_3 MOI0.0 3 86500 EQU 0 Parasite
MOI0.0_3 MOI0.0 3 86600 NOT 615651 Host
MOI0.0_3 MOI0.0 3 86600 NOT 0 Parasite
MOI0.0_3 MOI0.0 3 86600 NAND 18 Host
MOI0.0_3 MOI0.0 3 86600 NAND 0 Parasite
MOI0.0_3 MOI0.0 3 86600 AND 4 Host
MOI0.0_3 MOI0.0 3 86600 AND 0 Parasite
MOI0.0_3 MOI0.0 3 86600 ORN 2 Host
MOI0.0_3 MOI0.0 3 86600 ORN 0 Parasite
MOI0.0_3 MOI0.0 3 86600 OR 10 Host
MOI0.0_3 MOI0.0 3 86600 OR 0 Parasite
MOI0.0_3 MOI0.0 3 86600 ANDN 1 Host
MOI0.0_3 MOI0.0 3 86600 ANDN 0 Parasite
MOI0.0_3 MOI0.0 3 86600 NOR 0 Host
MOI0.0_3 MOI0.0 3 86600 NOR 0 Parasite
MOI0.0_3 MOI0.0 3 86600 XOR 0 Host
MOI0.0_3 MOI0.0 3 86600 XOR 0 Parasite
MOI0.0_3 MOI0.0 3 86600 EQU 0 Host
MOI0.0_3 MOI0.0 3 86600 EQU 0 Parasite
MOI0.0_3 MOI0.0 3 86700 NOT 616689 Host
MOI0.0_3 MOI0.0 3 86700 NOT 0 Parasite
MOI0.0_3 MOI0.0 3 86700 NAND 20 Host
MOI0.0_3 MOI0.0 3 86700 NAND 0 Parasite
MOI0.0_3 MOI0.0 3 86700 AND 1 Host
MOI0.0_3 MOI0.0 3 86700 AND 0 Parasite
MOI0.0_3 MOI0.0 3 86700 ORN 8 Host
MOI0.0_3 MOI0.0 3 86700 ORN 0 Parasite
MOI0.0_3 MOI0.0 3 86700 OR 3 Host
MOI0.0_3 MOI0.0 3 86700 OR 0 Parasite
MOI0.0_3 MOI0.0 3 86700 ANDN 0 Host
MOI0.0_3 MOI0.0 3 86700 ANDN 0 Parasite
MOI0.0_3 MOI0.0 3 86700 NOR 0 Host
MOI0.0_3 MOI0.0 3 86700 NOR 0 Parasite
MOI0.0_3 MOI0.0 3 86700 XOR 0 Host
MOI0.0_3 MOI0.0 3 86700 XOR 0 Parasite
MOI0.0_3 MOI0.0 3 86700 EQU 0 Host
MOI0.0_3 MOI0.0 3 86700 EQU 0 Parasite
MOI0.0_3 MOI0.0 3 86800 NOT 619716 Host
MOI0.0_3 MOI0.0 3 86800 NOT 0 Parasite
MOI0.0_3 MOI0.0 3 86800 NAND 24 Host
MOI0.0_3 MOI0.0 3 86800 NAND 0 Parasite
MOI0.0_3 MOI0.0 3 86800 AND 1 Host
MOI0.0_3 MOI0.0 3 86800 AND 0 Parasite
MOI0.0_3 MOI0.0 3 86800 ORN 5 Host
MOI0.0_3 MOI0.0 3 86800 ORN 0 Parasite
MOI0.0_3 MOI0.0 3 86800 OR 2 Host
MOI0.0_3 MOI0.0 3 86800 OR 0 Parasite
MOI0.0_3 MOI0.0 3 86800 ANDN 0 Host
MOI0.0_3 MOI0.0 3 86800 ANDN 0 Parasite
MOI0.0_3 MOI0.0 3 86800 NOR 0 Host
MOI0.0_3 MOI0.0 3 86800 NOR 0 Parasite
MOI0.0_3 MOI0.0 3 86800 XOR 0 Host
MOI0.0_3 MOI0.0 3 86800 XOR 0 Parasite
MOI0.0_3 MOI0.0 3 86800 EQU 0 Host
MOI0.0_3 MOI0.0 3 86800 EQU 0 Parasite
MOI0.0_3 MOI0.0 3 86900 NOT 613013 Host
MOI0.0_3 MOI0.0 3 86900 NOT 0 Parasite
MOI0.0_3 MOI0.0 3 86900 NAND 15 Host
MOI0.0_3 MOI0.0 3 86900 NAND 0 Parasite
MOI0.0_3 MOI0.0 3 86900 AND 0 Host
MOI0.0_3 MOI0.0 3 86900 AND 0 Parasite
MOI0.0_3 MOI0.0 3 86900 ORN 2 Host
MOI0.0_3 MOI0.0 3 86900 ORN 0 Parasite
MOI0.0_3 MOI0.0 3 86900 OR 3 Host
MOI0.0_3 MOI0.0 3 86900 OR 0 Parasite
MOI0.0_3 MOI0.0 3 86900 ANDN 0 Host
MOI0.0_3 MOI0.0 3 86900 ANDN 0 Parasite
MOI0.0_3 MOI0.0 3 86900 NOR 0 Host
MOI0.0_3 MOI0.0 3 86900 NOR 0 Parasite
MOI0.0_3 MOI0.0 3 86900 XOR 0 Host
MOI0.0_3 MOI0.0 3 86900 XOR 0 Parasite
MOI0.0_3 MOI0.0 3 86900 EQU 0 Host
MOI0.0_3 MOI0.0 3 86900 EQU 0 Parasite
MOI0.0_3 MOI0.0 3 87000 NOT 616471 Host
MOI0.0_3 MOI0.0 3 87000 NOT 0 Parasite
MOI0.0_3 MOI0.0 3 87000 NAND 18 Host
MOI0.0_3 MOI0.0 3 87000 NAND 0 Parasite
MOI0.0_3 MOI0.0 3 87000 AND 2 Host
MOI0.0_3 MOI0.0 3 87000 AND 0 Parasite
MOI0.0_3 MOI0.0 3 87000 ORN 4 Host
MOI0.0_3 MOI0.0 3 87000 ORN 0 Parasite
MOI0.0_3 MOI0.0 3 87000 OR 6 Host
MOI0.0_3 MOI0.0 3 87000 OR 0 Parasite
MOI0.0_3 MOI0.0 3 87000 ANDN 0 Host
MOI0.0_3 MOI0.0 3 87000 ANDN 0 Parasite
MOI0.0_3 MOI0.0 3 87000 NOR 0 Host
MOI0.0_3 MOI0.0 3 87000 NOR 0 Parasite
MOI0.0_3 MOI0.0 3 87000 XOR 0 Host
MOI0.0_3 MOI0.0 3 87000 XOR 0 Parasite
MOI0.0_3 MOI0.0 3 87000 EQU 0 Host
MOI0.0_3 MOI0.0 3 87000 EQU 0 Parasite
MOI0.0_3 MOI0.0 3 87100 NOT 614510 Host
MOI0.0_3 MOI0.0 3 87100 NOT 0 Parasite
MOI0.0_3 MOI0.0 3 87100 NAND 22 Host
MOI0.0_3 MOI0.0 3 87100 NAND 0 Parasite
MOI0.0_3 MOI0.0 3 87100 AND 1 Host
MOI0.0_3 MOI0.0 3 87100 AND 0 Parasite
MOI0.0_3 MOI0.0 3 87100 ORN 1 Host
MOI0.0_3 MOI0.0 3 87100 ORN 0 Parasite
MOI0.0_3 MOI0.0 3 87100 OR 5 Host
MOI0.0_3 MOI0.0 3 87100 OR 0 Parasite
MOI0.0_3 MOI0.0 3 87100 ANDN 0 Host
MOI0.0_3 MOI0.0 3 87100 ANDN 0 Parasite
MOI0.0_3 MOI0.0 3 87100 NOR 0 Host
MOI0.0_3 MOI0.0 3 87100 NOR 0 Parasite
MOI0.0_3 MOI0.0 3 87100 XOR 0 Host
MOI0.0_3 MOI0.0 3 87100 XOR 0 Parasite
MOI0.0_3 MOI0.0 3 87100 EQU 0 Host
MOI0.0_3 MOI0.0 3 87100 EQU 0 Parasite
MOI0.0_3 MOI0.0 3 87200 NOT 615057 Host
MOI0.0_3 MOI0.0 3 87200 NOT 0 Parasite
MOI0.0_3 MOI0.0 3 87200 NAND 19 Host
MOI0.0_3 MOI0.0 3 87200 NAND 0 Parasite
MOI0.0_3 MOI0.0 3 87200 AND 2 Host
MOI0.0_3 MOI0.0 3 87200 AND 0 Parasite
MOI0.0_3 MOI0.0 3 87200 ORN 2 Host
MOI0.0_3 MOI0.0 3 87200 ORN 0 Parasite
MOI0.0_3 MOI0.0 3 87200 OR 16 Host
MOI0.0_3 MOI0.0 3 87200 OR 0 Parasite
MOI0.0_3 MOI0.0 3 87200 ANDN 0 Host
MOI0.0_3 MOI0.0 3 87200 ANDN 0 Parasite
MOI0.0_3 MOI0.0 3 87200 NOR 0 Host
MOI0.0_3 MOI0.0 3 87200 NOR 0 Parasite
MOI0.0_3 MOI0.0 3 87200 XOR 0 Host
MOI0.0_3 MOI0.0 3 87200 XOR 0 Parasite
MOI0.0_3 MOI0.0 3 87200 EQU 0 Host
MOI0.0_3 MOI0.0 3 87200 EQU 0 Parasite
MOI0.0_3 MOI0.0 3 87300 NOT 614659 Host
MOI0.0_3 MOI0.0 3 87300 NOT 0 Parasite
MOI0.0_3 MOI0.0 3 87300 NAND 32 Host
MOI0.0_3 MOI0.0 3 87300 NAND 0 Parasite
MOI0.0_3 MOI0.0 3 87300 AND 3 Host
MOI0.0_3 MOI0.0 3 87300 AND 0 Parasite
MOI0.0_3 MOI0.0 3 87300 ORN 8 Host
MOI0.0_3 MOI0.0 3 87300 ORN 0 Parasite
MOI0.0_3 MOI0.0 3 87300 OR 10 Host
MOI0.0_3 MOI0.0 3 87300 OR 0 Parasite
MOI0.0_3 MOI0.0 3 87300 ANDN 0 Host
MOI0.0_3 MOI0.0 3 87300 ANDN 0 Parasite
MOI0.0_3 MOI0.0 3 87300 NOR 0 Host
MOI0.0_3 MOI0.0 3 87300 NOR 0 Parasite
MOI0.0_3 MOI0.0 3 87300 XOR 0 Host
MOI0.0_3 MOI0.0 3 87300 XOR 0 Parasite
MOI0.0_3 MOI0.0 3 87300 EQU 0 Host
MOI0.0_3 MOI0.0 3 87300 EQU 0 Parasite
MOI0.0_3 MOI0.0 3 87400 NOT 616573 Host
MOI0.0_3 MOI0.0 3 87400 NOT 0 Parasite
MOI0.0_3 MOI0.0 3 87400 NAND 25 Host
MOI0.0_3 MOI0.0 3 87400 NAND 0 Parasite
MOI0.0_3 MOI0.0 3 87400 AND 0 Host
MOI0.0_3 MOI0.0 3 87400 AND 0 Parasite
MOI0.0_3 MOI0.0 3 87400 ORN 3 Host
MOI0.0_3 MOI0.0 3 87400 ORN 0 Parasite
MOI0.0_3 MOI0.0 3 87400 OR 6 Host
MOI0.0_3 MOI0.0 3 87400 OR 0 Parasite
MOI0.0_3 MOI0.0 3 87400 ANDN 0 Host
MOI0.0_3 MOI0.0 3 87400 ANDN 0 Parasite
MOI0.0_3 MOI0.0 3 87400 NOR 0 Host
MOI0.0_3 MOI0.0 3 87400 NOR 0 Parasite
MOI0.0_3 MOI0.0 3 87400 XOR 0 Host
MOI0.0_3 MOI0.0 3 87400 XOR 0 Parasite
MOI0.0_3 MOI0.0 3 87400 EQU 0 Host
MOI0.0_3 MOI0.0 3 87400 EQU 0 Parasite
MOI0.0_3 MOI0.0 3 87500 NOT 617134 Host
MOI0.0_3 MOI0.0 3 87500 NOT 0 Parasite
MOI0.0_3 MOI0.0 3 87500 NAND 28 Host
MOI0.0_3 MOI0.0 3 87500 NAND 0 Parasite
MOI0.0_3 MOI0.0 3 87500 AND 0 Host
MOI0.0_3 MOI0.0 3 87500 AND 0 Parasite
MOI0.0_3 MOI0.0 3 87500 ORN 3 Host
MOI0.0_3 MOI0.0 3 87500 ORN 0 Parasite
MOI0.0_3 MOI0.0 3 87500 OR 5 Host
MOI0.0_3 MOI0.0 3 87500 OR 0 Parasite
MOI0.0_3 MOI0.0 3 87500 ANDN 1 Host
MOI0.0_3 MOI0.0 3 87500 ANDN 0 Parasite
MOI0.0_3 MOI0.0 3 87500 NOR 0 Host
MOI0.0_3 MOI0.0 3 87500 NOR 0 Parasite
MOI0.0_3 MOI0.0 3 87500 XOR 0 Host
MOI0.0_3 MOI0.0 3 87500 XOR 0 Parasite
MOI0.0_3 MOI0.0 3 87500 EQU 0 Host
MOI0.0_3 MOI0.0 3 87500 EQU 0 Parasite
MOI0.0_3 MOI0.0 3 87600 NOT 614795 Host
MOI0.0_3 MOI0.0 3 87600 NOT 0 Parasite
MOI0.0_3 MOI0.0 3 87600 NAND 17 Host
MOI0.0_3 MOI0.0 3 87600 NAND 0 Parasite
MOI0.0_3 MOI0.0 3 87600 AND 0 Host
MOI0.0_3 MOI0.0 3 87600 AND 0 Parasite
MOI0.0_3 MOI0.0 3 87600 ORN 4 Host
MOI0.0_3 MOI0.0 3 87600 ORN 0 Parasite
MOI0.0_3 MOI0.0 3 87600 OR 12 Host
MOI0.0_3 MOI0.0 3 87600 OR 0 Parasite
MOI0.0_3 MOI0.0 3 87600 ANDN 0 Host
MOI0.0_3 MOI0.0 3 87600 ANDN 0 Parasite
MOI0.0_3 MOI0.0 3 87600 NOR 0 Host
MOI0.0_3 MOI0.0 3 87600 NOR 0 Parasite
MOI0.0_3 MOI0.0 3 87600 XOR 0 Host
MOI0.0_3 MOI0.0 3 87600 XOR 0 Parasite
MOI0.0_3 MOI0.0 3 87600 EQU 0 Host
MOI0.0_3 MOI0.0 3 87600 EQU 0 Parasite
MOI0.0_3 MOI0.0 3 87700 NOT 615353 Host
MOI0.0_3 MOI0.0 3 87700 NOT 0 Parasite
MOI0.0_3 MOI0.0 3 87700 NAND 11 Host
MOI0.0_3 MOI0.0 3 87700 NAND 0 Parasite
MOI0.0_3 MOI0.0 3 87700 AND 1 Host
MOI0.0_3 MOI0.0 3 87700 AND 0 Parasite
MOI0.0_3 MOI0.0 3 87700 ORN 6 Host
MOI0.0_3 MOI0.0 3 87700 ORN 0 Parasite
MOI0.0_3 MOI0.0 3 87700 OR 1 Host
MOI0.0_3 MOI0.0 3 87700 OR 0 Parasite
MOI0.0_3 MOI0.0 3 87700 ANDN 0 Host
MOI0.0_3 MOI0.0 3 87700 ANDN 0 Parasite
MOI0.0_3 MOI0.0 3 87700 NOR 0 Host
MOI0.0_3 MOI0.0 3 87700 NOR 0 Parasite
MOI0.0_3 MOI0.0 3 87700 XOR 0 Host
MOI0.0_3 MOI0.0 3 87700 XOR 0 Parasite
MOI0.0_3 MOI0.0 3 87700 EQU 0 Host
MOI0.0_3 MOI0.0 3 87700 EQU 0 Parasite
MOI0.0_3 MOI0.0 3 87800 NOT 613167 Host
MOI0.0_3 MOI0.0 3 87800 NOT 0 Parasite
MOI0.0_3 MOI0.0 3 87800 NAND 15 Host
MOI0.0_3 MOI0.0 3 87800 NAND 0 Parasite
MOI0.0_3 MOI0.0 3 87800 AND 0 Host
MOI0.0_3 MOI0.0 3 87800 AND 0 Parasite
MOI0.0_3 MOI0.0 3 87800 ORN 9 Host
MOI0.0_3 MOI0.0 3 87800 ORN 0 Parasite
MOI0.0_3 MOI0.0 3 87800 OR 10 Host
MOI0.0_3 MOI0.0 3 87800 OR 0 Parasite
MOI0.0_3 MOI0.0 3 87800 ANDN 0 Host
MOI0.0_3 MOI0.0 3 87800 ANDN 0 Parasite
MOI0.0_3 MOI0.0 3 87800 NOR 0 Host
MOI0.0_3 MOI0.0 3 87800 NOR 0 Parasite
MOI0.0_3 MOI0.0 3 87800 XOR 0 Host
MOI0.0_3 MOI0.0 3 87800 XOR 0 Parasite
MOI0.0_3 MOI0.0 3 87800 EQU 0 Host
MOI0.0_3 MOI0.0 3 87800 EQU 0 Parasite
MOI0.0_3 MOI0.0 3 87900 NOT 615753 Host
MOI0.0_3 MOI0.0 3 87900 NOT 0 Parasite
MOI0.0_3 MOI0.0 3 87900 NAND 14 Host
MOI0.0_3 MOI0.0 3 87900 NAND 0 Parasite
MOI0.0_3 MOI0.0 3 87900 AND 1 Host
MOI0.0_3 MOI0.0 3 87900 AND 0 Parasite
MOI0.0_3 MOI0.0 3 87900 ORN 15 Host
MOI0.0_3 MOI0.0 3 87900 ORN 0 Parasite
MOI0.0_3 MOI0.0 3 87900 OR 0 Host
MOI0.0_3 MOI0.0 3 87900 OR 0 Parasite
MOI0.0_3 MOI0.0 3 87900 ANDN 0 Host
MOI0.0_3 MOI0.0 3 87900 ANDN 0 Parasite
MOI0.0_3 MOI0.0 3 87900 NOR 0 Host
MOI0.0_3 MOI0.0 3 87900 NOR 0 Parasite
MOI0.0_3 MOI0.0 3 87900 XOR 0 Host
MOI0.0_3 MOI0.0 3 87900 XOR 0 Parasite
MOI0.0_3 MOI0.0 3 87900 EQU 0 Host
MOI0.0_3 MOI0.0 3 87900 EQU 0 Parasite
MOI0.0_3 MOI0.0 3 88000 NOT 617835 Host
MOI0.0_3 MOI0.0 3 88000 NOT 0 Parasite
MOI0.0_3 MOI0.0 3 88000 NAND 23 Host
MOI0.0_3 MOI0.0 3 88000 NAND 0 Parasite
MOI0.0_3 MOI0.0 3 88000 AND 0 Host
MOI0.0_3 MOI0.0 3 88000 AND 0 Parasite
MOI0.0_3 MOI0.0 3 88000 ORN 9 Host
MOI0.0_3 MOI0.0 3 88000 ORN 0 Parasite
MOI0.0_3 MOI0.0 3 88000 OR 1 Host
MOI0.0_3 MOI0.0 3 88000 OR 0 Parasite
MOI0.0_3 MOI0.0 3 88000 ANDN 0 Host
MOI0.0_3 MOI0.0 3 88000 ANDN 0 Parasite
MOI0.0_3 MOI0.0 3 88000 NOR 0 Host
MOI0.0_3 MOI0.0 3 88000 NOR 0 Parasite
MOI0.0_3 MOI0.0 3 88000 XOR 0 Host
MOI0.0_3 MOI0.0 3 88000 XOR 0 Parasite
MOI0.0_3 MOI0.0 3 88000 EQU 0 Host
MOI0.0_3 MOI0.0 3 88000 EQU 0 Parasite
MOI0.0_3 MOI0.0 3 88100 NOT 612980 Host
MOI0.0_3 MOI0.0 3 88100 NOT 0 Parasite
MOI0.0_3 MOI0.0 3 88100 NAND 17 Host
MOI0.0_3 MOI0.0 3 88100 NAND 0 Parasite
MOI0.0_3 MOI0.0 3 88100 AND 1 Host
MOI0.0_3 MOI0.0 3 88100 AND 0 Parasite
MOI0.0_3 MOI0.0 3 88100 ORN 12 Host
MOI0.0_3 MOI0.0 3 88100 ORN 0 Parasite
MOI0.0_3 MOI0.0 3 88100 OR 4 Host
MOI0.0_3 MOI0.0 3 88100 OR 0 Parasite
MOI0.0_3 MOI0.0 3 88100 ANDN 0 Host
MOI0.0_3 MOI0.0 3 88100 ANDN 0 Parasite
MOI0.0_3 MOI0.0 3 88100 NOR 0 Host
MOI0.0_3 MOI0.0 3 88100 NOR 0 Parasite
MOI0.0_3 MOI0.0 3 88100 XOR 0 Host
MOI0.0_3 MOI0.0 3 88100 XOR 0 Parasite
MOI0.0_3 MOI0.0 3 88100 EQU 0 Host
MOI0.0_3 MOI0.0 3 88100 EQU 0 Parasite
MOI0.0_3 MOI0.0 3 88200 NOT 613222 Host
MOI0.0_3 MOI0.0 3 88200 NOT 0 Parasite
MOI0.0_3 MOI0.0 3 88200 NAND 17 Host
MOI0.0_3 MOI0.0 3 88200 NAND 0 Parasite
MOI0.0_3 MOI0.0 3 88200 AND 1 Host
MOI0.0_3 MOI0.0 3 88200 AND 0 Parasite
MOI0.0_3 MOI0.0 3 88200 ORN 7 Host
MOI0.0_3 MOI0.0 3 88200 ORN 0 Parasite
MOI0.0_3 MOI0.0 3 88200 OR 8 Host
MOI0.0_3 MOI0.0 3 88200 OR 0 Parasite
MOI0.0_3 MOI0.0 3 88200 ANDN 0 Host
MOI0.0_3 MOI0.0 3 88200 ANDN 0 Parasite
MOI0.0_3 MOI0.0 3 88200 NOR 0 Host
MOI0.0_3 MOI0.0 3 88200 NOR 0 Parasite
MOI0.0_3 MOI0.0 3 88200 XOR 0 Host
MOI0.0_3 MOI0.0 3 88200 XOR 0 Parasite
MOI0.0_3 MOI0.0 3 88200 EQU 0 Host
MOI0.0_3 MOI0.0 3 88200 EQU 0 Parasite
MOI0.0_3 MOI0.0 3 88300 NOT 613320 Host
MOI0.0_3 MOI0.0 3 88300 NOT 0 Parasite
MOI0.0_3 MOI0.0 3 88300 NAND 16 Host
MOI0.0_3 MOI0.0 3 88300 NAND 0 Parasite
MOI0.0_3 MOI0.0 3 88300 AND 3 Host
MOI0.0_3 MOI0.0 3 88300 AND 0 Parasite
MOI0.0_3 MOI0.0 3 88300 ORN 7 Host
MOI0.0_3 MOI0.0 3 88300 ORN 0 Parasite
MOI0.0_3 MOI0.0 3 88300 OR 5 Host
MOI0.0_3 MOI0.0 3 88300 OR 0 Parasite
MOI0.0_3 MOI0.0 3 88300 ANDN 0 Host
MOI0.0_3 MOI0.0 3 88300 ANDN 0 Parasite
MOI0.0_3 MOI0.0 3 88300 NOR 0 Host
MOI0.0_3 MOI0.0 3 88300 NOR 0 Parasite
MOI0.0_3 MOI0.0 3 88300 XOR 0 Host
MOI0.0_3 MOI0.0 3 88300 XOR 0 Parasite
MOI0.0_3 MOI0.0 3 88300 EQU 0 Host
MOI0.0_3 MOI0.0 3 88300 EQU 0 Parasite
MOI0.0_3 MOI0.0 3 88400 NOT 611716 Host
MOI0.0_3 MOI0.0 3 88400 NOT 0 Parasite
MOI0.0_3 MOI0.0 3 88400 NAND 10 Host
MOI0.0_3 MOI0.0 3 88400 NAND 0 Parasite
MOI0.0_3 MOI0.0 3 88400 AND 0 Host
MOI0.0_3 MOI0.0 3 88400 AND 0 Parasite
MOI0.0_3 MOI0.0 3 88400 ORN 2 Host
MOI0.0_3 MOI0.0 3 88400 ORN 0 Parasite
MOI0.0_3 MOI0.0 3 88400 OR 3 Host
MOI0.0_3 MOI0.0 3 88400 OR 0 Parasite
MOI0.0_3 MOI0.0 3 88400 ANDN 0 Host
MOI0.0_3 MOI0.0 3 88400 ANDN 0 Parasite
MOI0.0_3 MOI0.0 3 88400 NOR 0 Host
MOI0.0_3 MOI0.0 3 88400 NOR 0 Parasite
MOI0.0_3 MOI0.0 3 88400 XOR 0 Host
MOI0.0_3 MOI0.0 3 88400 XOR 0 Parasite
MOI0.0_3 MOI0.0 3 88400 EQU 0 Host
MOI0.0_3 MOI0.0 3 88400 EQU 0 Parasite
MOI0.0_3 MOI0.0 3 88500 NOT 617092 Host
MOI0.0_3 MOI0.0 3 88500 NOT 0 Parasite
MOI0.0_3 MOI0.0 3 88500 NAND 17 Host
MOI0.0_3 MOI0.0 3 88500 NAND 0 Parasite
MOI0.0_3 MOI0.0 3 88500 AND 3 Host
MOI0.0_3 MOI0.0 3 88500 AND 0 Parasite
MOI0.0_3 MOI0.0 3 88500 ORN 8 Host
MOI0.0_3 MOI0.0 3 88500 ORN 0 Parasite
MOI0.0_3 MOI0.0 3 88500 OR 18 Host
MOI0.0_3 MOI0.0 3 88500 OR 0 Parasite
MOI0.0_3 MOI0.0 3 88500 ANDN 0 Host
MOI0.0_3 MOI0.0 3 88500 ANDN 0 Parasite
MOI0.0_3 MOI0.0 3 88500 NOR 0 Host
MOI0.0_3 MOI0.0 3 88500 NOR 0 Parasite
MOI0.0_3 MOI0.0 3 88500 XOR 0 Host
MOI0.0_3 MOI0.0 3 88500 XOR 0 Parasite
MOI0.0_3 MOI0.0 3 88500 EQU 0 Host
MOI0.0_3 MOI0.0 3 88500 EQU 0 Parasite
MOI0.0_3 MOI0.0 3 88600 NOT 615624 Host
MOI0.0_3 MOI0.0 3 88600 NOT 0 Parasite
MOI0.0_3 MOI0.0 3 88600 NAND 18 Host
MOI0.0_3 MOI0.0 3 88600 NAND 0 Parasite
MOI0.0_3 MOI0.0 3 88600 AND 1 Host
MOI0.0_3 MOI0.0 3 88600 AND 0 Parasite
MOI0.0_3 MOI0.0 3 88600 ORN 6 Host
MOI0.0_3 MOI0.0 3 88600 ORN 0 Parasite
MOI0.0_3 MOI0.0 3 88600 OR 8 Host
MOI0.0_3 MOI0.0 3 88600 OR 0 Parasite
MOI0.0_3 MOI0.0 3 88600 ANDN 0 Host
MOI0.0_3 MOI0.0 3 88600 ANDN 0 Parasite
MOI0.0_3 MOI0.0 3 88600 NOR 0 Host
MOI0.0_3 MOI0.0 3 88600 NOR 0 Parasite
MOI0.0_3 MOI0.0 3 88600 XOR 0 Host
MOI0.0_3 MOI0.0 3 88600 XOR 0 Parasite
MOI0.0_3 MOI0.0 3 88600 EQU 0 Host
MOI0.0_3 MOI0.0 3 88600 EQU 0 Parasite
MOI0.0_3 MOI0.0 3 88700 NOT 614712 Host
MOI0.0_3 MOI0.0 3 88700 NOT 0 Parasite
MOI0.0_3 MOI0.0 3 88700 NAND 13 Host
MOI0.0_3 MOI0.0 3 88700 NAND 0 Parasite
MOI0.0_3 MOI0.0 3 88700 AND 2 Host
MOI0.0_3 MOI0.0 3 88700 AND 0 Parasite
MOI0.0_3 MOI0.0 3 88700 ORN 9 Host
MOI0.0_3 MOI0.0 3 88700 ORN 0 Parasite
MOI0.0_3 MOI0.0 3 88700 OR 4 Host
MOI0.0_3 MOI0.0 3 88700 OR 0 Parasite
MOI0.0_3 MOI0.0 3 88700 ANDN 0 Host
MOI0.0_3 MOI0.0 3 88700 ANDN 0 Parasite
MOI0.0_3 MOI0.0 3 88700 NOR 0 Host
MOI0.0_3 MOI0.0 3 88700 NOR 0 Parasite
MOI0.0_3 MOI0.0 3 88700 XOR 0 Host
MOI0.0_3 MOI0.0 3 88700 XOR 0 Parasite
MOI0.0_3 MOI0.0 3 88700 EQU 0 Host
MOI0.0_3 MOI0.0 3 88700 EQU 0 Parasite
MOI0.0_3 MOI0.0 3 88800 NOT 614914 Host
MOI0.0_3 MOI0.0 3 88800 NOT 0 Parasite
MOI0.0_3 MOI0.0 3 88800 NAND 21 Host
MOI0.0_3 MOI0.0 3 88800 NAND 0 Parasite
MOI0.0_3 MOI0.0 3 88800 AND 2 Host
MOI0.0_3 MOI0.0 3 88800 AND 0 Parasite
MOI0.0_3 MOI0.0 3 88800 ORN 8 Host
MOI0.0_3 MOI0.0 3 88800 ORN 0 Parasite
MOI0.0_3 MOI0.0 3 88800 OR 9 Host
MOI0.0_3 MOI0.0 3 88800 OR 0 Parasite
MOI0.0_3 MOI0.0 3 88800 ANDN 0 Host
MOI0.0_3 MOI0.0 3 88800 ANDN 0 Parasite
MOI0.0_3 MOI0.0 3 88800 NOR 0 Host
MOI0.0_3 MOI0.0 3 88800 NOR 0 Parasite
MOI0.0_3 MOI0.0 3 88800 XOR 0 Host
MOI0.0_3 MOI0.0 3 88800 XOR 0 Parasite
MOI0.0_3 MOI0.0 3 88800 EQU 0 Host
MOI0.0_3 MOI0.0 3 88800 EQU 0 Parasite
MOI0.0_3 MOI0.0 3 88900 NOT 621488 Host
MOI0.0_3 MOI0.0 3 88900 NOT 0 Parasite
MOI0.0_3 MOI0.0 3 88900 NAND 15 Host
MOI0.0_3 MOI0.0 3 88900 NAND 0 Parasite
MOI0.0_3 MOI0.0 3 88900 AND 4 Host
MOI0.0_3 MOI0.0 3 88900 AND 0 Parasite
MOI0.0_3 MOI0.0 3 88900 ORN 6 Host
MOI0.0_3 MOI0.0 3 88900 ORN 0 Parasite
MOI0.0_3 MOI0.0 3 88900 OR 4 Host
MOI0.0_3 MOI0.0 3 88900 OR 0 Parasite
MOI0.0_3 MOI0.0 3 88900 ANDN 0 Host
MOI0.0_3 MOI0.0 3 88900 ANDN 0 Parasite
MOI0.0_3 MOI0.0 3 88900 NOR 0 Host
MOI0.0_3 MOI0.0 3 88900 NOR 0 Parasite
MOI0.0_3 MOI0.0 3 88900 XOR 0 Host
MOI0.0_3 MOI0.0 3 88900 XOR 0 Parasite
MOI0.0_3 MOI0.0 3 88900 EQU 0 Host
MOI0.0_3 MOI0.0 3 88900 EQU 0 Parasite
MOI0.0_3 MOI0.0 3 89000 NOT 617857 Host
MOI0.0_3 MOI0.0 3 89000 NOT 0 Parasite
MOI0.0_3 MOI0.0 3 89000 NAND 5 Host
MOI0.0_3 MOI0.0 3 89000 NAND 0 Parasite
MOI0.0_3 MOI0.0 3 89000 AND 0 Host
MOI0.0_3 MOI0.0 3 89000 AND 0 Parasite
MOI0.0_3 MOI0.0 3 89000 ORN 7 Host
MOI0.0_3 MOI0.0 3 89000 ORN 0 Parasite
MOI0.0_3 MOI0.0 3 89000 OR 4 Host
MOI0.0_3 MOI0.0 3 89000 OR 0 Parasite
MOI0.0_3 MOI0.0 3 89000 ANDN 0 Host
MOI0.0_3 MOI0.0 3 89000 ANDN 0 Parasite
MOI0.0_3 MOI0.0 3 89000 NOR 0 Host
MOI0.0_3 MOI0.0 3 89000 NOR 0 Parasite
MOI0.0_3 MOI0.0 3 89000 XOR 0 Host
MOI0.0_3 MOI0.0 3 89000 XOR 0 Parasite
