uid treatment rep update task count partner
MOI0.0_11 MOI0.0 11 100 OR 0 Parasite
MOI0.0_11 MOI0.0 11 100 ANDN 1 Host
MOI0.0_11 MOI0.0 11 100 ANDN 0 Parasite
MOI0.0_11 MOI0.0 11 100 NOR 0 Host
MOI0.0_11 MOI0.0 11 100 NOR 0 Parasite
MOI0.0_11 MOI0.0 11 100 XOR 0 Host
MOI0.0_11 MOI0.0 11 100 XOR 0 Parasite
MOI0.0_11 MOI0.0 11 100 EQU 0 Host
MOI0.0_11 MOI0.0 11 100 EQU 0 Parasite
MOI0.0_11 MOI0.0 11 200 NOT 9994 Host
MOI0.0_11 MOI0.0 11 200 NOT 0 Parasite
MOI0.0_11 MOI0.0 11 200 NAND 0 Host
MOI0.0_11 MOI0.0 11 200 NAND 0 Parasite
MOI0.0_11 MOI0.0 11 200 AND 2 Host
MOI0.0_11 MOI0.0 11 200 AND 0 Parasite
MOI0.0_11 MOI0.0 11 200 ORN 0 Host
MOI0.0_11 MOI0.0 11 200 ORN 0 Parasite
MOI0.0_11 MOI0.0 11 200 OR 3 Host
MOI0.0_11 MOI0.0 11 200 OR 0 Parasite
MOI0.0_11 MOI0.0 11 200 ANDN 1 Host
MOI0.0_11 MOI0.0 11 200 ANDN 0 Parasite
MOI0.0_11 MOI0.0 11 200 NOR 0 Host
MOI0.0_11 MOI0.0 11 200 NOR 0 Parasite
MOI0.0_11 MOI0.0 11 200 XOR 0 Host
MOI0.0_11 MOI0.0 11 200 XOR 0 Parasite
MOI0.0_11 MOI0.0 11 200 EQU 0 Host
MOI0.0_11 MOI0.0 11 200 EQU 0 Parasite
MOI0.0_11 MOI0.0 11 300 NOT 9993 Host
MOI0.0_11 MOI0.0 11 300 NOT 0 Parasite
MOI0.0_11 MOI0.0 11 300 NAND 0 Host
MOI0.0_11 MOI0.0 11 300 NAND 0 Parasite
MOI0.0_11 MOI0.0 11 300 AND 2 Host
MOI0.0_11 MOI0.0 11 300 AND 0 Parasite
MOI0.0_11 MOI0.0 11 300 ORN 3 Host
MOI0.0_11 MOI0.0 11 300 ORN 0 Parasite
MOI0.0_11 MOI0.0 11 300 OR 2 Host
MOI0.0_11 MOI0.0 11 300 OR 0 Parasite
MOI0.0_11 MOI0.0 11 300 ANDN 0 Host
MOI0.0_11 MOI0.0 11 300 ANDN 0 Parasite
MOI0.0_11 MOI0.0 11 300 NOR 0 Host
MOI0.0_11 MOI0.0 11 300 NOR 0 Parasite
MOI0.0_11 MOI0.0 11 300 XOR 0 Host
MOI0.0_11 MOI0.0 11 300 XOR 0 Parasite
MOI0.0_11 MOI0.0 11 300 EQU 0 Host
MOI0.0_11 MOI0.0 11 300 EQU 0 Parasite
MOI0.0_11 MOI0.0 11 400 NOT 9994 Host
MOI0.0_11 MOI0.0 11 400 NOT 0 Parasite
MOI0.0_11 MOI0.0 11 400 NAND 0 Host
MOI0.0_11 MOI0.0 11 400 NAND 0 Parasite
MOI0.0_11 MOI0.0 11 400 AND 2 Host
MOI0.0_11 MOI0.0 11 400 AND 0 Parasite
MOI0.0_11 MOI0.0 11 400 ORN 2 Host
MOI0.0_11 MOI0.0 11 400 ORN 0 Parasite
MOI0.0_11 MOI0.0 11 400 OR 1 Host
MOI0.0_11 MOI0.0 11 400 OR 0 Parasite
MOI0.0_11 MOI0.0 11 400 ANDN 1 Host
MOI0.0_11 MOI0.0 11 400 ANDN 0 Parasite
MOI0.0_11 MOI0.0 11 400 NOR 0 Host
MOI0.0_11 MOI0.0 11 400 NOR 0 Parasite
MOI0.0_11 MOI0.0 11 400 XOR 0 Host
MOI0.0_11 MOI0.0 11 400 XOR 0 Parasite
MOI0.0_11 MOI0.0 11 400 EQU 0 Host
MOI0.0_11 MOI0.0 11 400 EQU 0 Parasite
MOI0.0_11 MOI0.0 11 500 NOT 9994 Host
MOI0.0_11 MOI0.0 11 500 NOT 0 Parasite
MOI0.0_11 MOI0.0 11 500 NAND 0 Host
MOI0.0_11 MOI0.0 11 500 NAND 0 Parasite
MOI0.0_11 MOI0.0 11 500 AND 0 Host
MOI0.0_11 MOI0.0 11 500 AND 0 Parasite
MOI0.0_11 MOI0.0 11 500 ORN 2 Host
MOI0.0_11 MOI0.0 11 500 ORN 0 Parasite
MOI0.0_11 MOI0.0 11 500 OR 4 Host
MOI0.0_11 MOI0.0 11 500 OR 0 Parasite
MOI0.0_11 MOI0.0 11 500 ANDN 0 Host
MOI0.0_11 MOI0.0 11 500 ANDN 0 Parasite
MOI0.0_11 MOI0.0 11 500 NOR 0 Host
MOI0.0_11 MOI0.0 11 500 NOR 0 Parasite
MOI0.0_11 MOI0.0 11 500 XOR 0 Host
MOI0.0_11 MOI0.0 11 500 XOR 0 Parasite
MOI0.0_11 MOI0.0 11 500 EQU 0 Host
MOI0.0_11 MOI0.0 11 500 EQU 0 Parasite
MOI0.0_11 MOI0.0 11 600 NOT 9991 Host
MOI0.0_11 MOI0.0 11 600 NOT 0 Parasite
MOI0.0_11 MOI0.0 11 600 NAND 0 Host
MOI0.0_11 MOI0.0 11 600 NAND 0 Parasite
MOI0.0_11 MOI0.0 11 600 AND 1 Host
MOI0.0_11 MOI0.0 11 600 AND 0 Parasite
MOI0.0_11 MOI0.0 11 600 ORN 5 Host
MOI0.0_11 MOI0.0 11 600 ORN 0 Parasite
MOI0.0_11 MOI0.0 11 600 OR 3 Host
MOI0.0_11 MOI0.0 11 600 OR 0 Parasite
MOI0.0_11 MOI0.0 11 600 ANDN 0 Host
MOI0.0_11 MOI0.0 11 600 ANDN 0 Parasite
MOI0.0_11 MOI0.0 11 600 NOR 0 Host
MOI0.0_11 MOI0.0 11 600 NOR 0 Parasite
MOI0.0_11 MOI0.0 11 600 XOR 0 Host
MOI0.0_11 MOI0.0 11 600 XOR 0 Parasite
MOI0.0_11 MOI0.0 11 600 EQU 0 Host
MOI0.0_11 MOI0.0 11 600 EQU 0 Parasite
MOI0.0_11 MOI0.0 11 700 NOT 9994 Host
MOI0.0_11 MOI0.0 11 700 NOT 0 Parasite
MOI0.0_11 MOI0.0 11 700 NAND 0 Host
MOI0.0_11 MOI0.0 11 700 NAND 0 Parasite
MOI0.0_11 MOI0.0 11 700 AND 1 Host
MOI0.0_11 MOI0.0 11 700 AND 0 Parasite
MOI0.0_11 MOI0.0 11 700 ORN 3 Host
MOI0.0_11 MOI0.0 11 700 ORN 0 Parasite
MOI0.0_11 MOI0.0 11 700 OR 1 Host
MOI0.0_11 MOI0.0 11 700 OR 0 Parasite
MOI0.0_11 MOI0.0 11 700 ANDN 1 Host
MOI0.0_11 MOI0.0 11 700 ANDN 0 Parasite
MOI0.0_11 MOI0.0 11 700 NOR 0 Host
MOI0.0_11 MOI0.0 11 700 NOR 0 Parasite
MOI0.0_11 MOI0.0 11 700 XOR 0 Host
MOI0.0_11 MOI0.0 11 700 XOR 0 Parasite
MOI0.0_11 MOI0.0 11 700 EQU 0 Host
MOI0.0_11 MOI0.0 11 700 EQU 0 Parasite
MOI0.0_11 MOI0.0 11 800 NOT 9992 Host
MOI0.0_11 MOI0.0 11 800 NOT 0 Parasite
MOI0.0_11 MOI0.0 11 800 NAND 0 Host
MOI0.0_11 MOI0.0 11 800 NAND 0 Parasite
MOI0.0_11 MOI0.0 11 800 AND 2 Host
MOI0.0_11 MOI0.0 11 800 AND 0 Parasite
MOI0.0_11 MOI0.0 11 800 ORN 1 Host
MOI0.0_11 MOI0.0 11 800 ORN 0 Parasite
MOI0.0_11 MOI0.0 11 800 OR 4 Host
MOI0.0_11 MOI0.0 11 800 OR 0 Parasite
MOI0.0_11 MOI0.0 11 800 ANDN 1 Host
MOI0.0_11 MOI0.0 11 800 ANDN 0 Parasite
MOI0.0_11 MOI0.0 11 800 NOR 0 Host
MOI0.0_11 MOI0.0 11 800 NOR 0 Parasite
MOI0.0_11 MOI0.0 11 800 XOR 0 Host
MOI0.0_11 MOI0.0 11 800 XOR 0 Parasite
MOI0.0_11 MOI0.0 11 800 EQU 0 Host
MOI0.0_11 MOI0.0 11 800 EQU 0 Parasite
MOI0.0_11 MOI0.0 11 900 NOT 9990 Host
MOI0.0_11 MOI0.0 11 900 NOT 0 Parasite
MOI0.0_11 MOI0.0 11 900 NAND 0 Host
MOI0.0_11 MOI0.0 11 900 NAND 0 Parasite
MOI0.0_11 MOI0.0 11 900 AND 2 Host
MOI0.0_11 MOI0.0 11 900 AND 0 Parasite
MOI0.0_11 MOI0.0 11 900 ORN 3 Host
MOI0.0_11 MOI0.0 11 900 ORN 0 Parasite
MOI0.0_11 MOI0.0 11 900 OR 3 Host
MOI0.0_11 MOI0.0 11 900 OR 0 Parasite
MOI0.0_11 MOI0.0 11 900 ANDN 2 Host
MOI0.0_11 MOI0.0 11 900 ANDN 0 Parasite
MOI0.0_11 MOI0.0 11 900 NOR 0 Host
MOI0.0_11 MOI0.0 11 900 NOR 0 Parasite
MOI0.0_11 MOI0.0 11 900 XOR 0 Host
MOI0.0_11 MOI0.0 11 900 XOR 0 Parasite
MOI0.0_11 MOI0.0 11 900 EQU 0 Host
MOI0.0_11 MOI0.0 11 900 EQU 0 Parasite
MOI0.0_11 MOI0.0 11 1000 NOT 9992 Host
MOI0.0_11 MOI0.0 11 1000 NOT 0 Parasite
MOI0.0_11 MOI0.0 11 1000 NAND 0 Host
MOI0.0_11 MOI0.0 11 1000 NAND 0 Parasite
MOI0.0_11 MOI0.0 11 1000 AND 4 Host
MOI0.0_11 MOI0.0 11 1000 AND 0 Parasite
MOI0.0_11 MOI0.0 11 1000 ORN 1 Host
MOI0.0_11 MOI0.0 11 1000 ORN 0 Parasite
MOI0.0_11 MOI0.0 11 1000 OR 2 Host
MOI0.0_11 MOI0.0 11 1000 OR 0 Parasite
MOI0.0_11 MOI0.0 11 1000 ANDN 1 Host
MOI0.0_11 MOI0.0 11 1000 ANDN 0 Parasite
MOI0.0_11 MOI0.0 11 1000 NOR 0 Host
MOI0.0_11 MOI0.0 11 1000 NOR 0 Parasite
MOI0.0_11 MOI0.0 11 1000 XOR 0 Host
MOI0.0_11 MOI0.0 11 1000 XOR 0 Parasite
MOI0.0_11 MOI0.0 11 1000 EQU 0 Host
MOI0.0_11 MOI0.0 11 1000 EQU 0 Parasite
MOI0.0_12 MOI0.0 12 0 NOT 0 Host
MOI0.0_12 MOI0.0 12 0 NOT 0 Parasite
MOI0.0_12 MOI0.0 12 0 NAND 0 Host
MOI0.0_12 MOI0.0 12 0 NAND 0 Parasite
MOI0.0_12 MOI0.0 12 0 AND 0 Host
MOI0.0_12 MOI0.0 12 0 AND 0 Parasite
MOI0.0_12 MOI0.0 12 0 ORN 0 Host
MOI0.0_12 MOI0.0 12 0 ORN 0 Parasite
MOI0.0_12 MOI0.0 12 0 OR 0 Host
MOI0.0_12 MOI0.0 12 0 OR 0 Parasite
MOI0.0_12 MOI0.0 12 0 ANDN 0 Host
MOI0.0_12 MOI0.0 12 0 ANDN 0 Parasite
MOI0.0_12 MOI0.0 12 0 NOR 0 Host
MOI0.0_12 MOI0.0 12 0 NOR 0 Parasite
MOI0.0_12 MOI0.0 12 0 XOR 0 Host
MOI0.0_12 MOI0.0 12 0 XOR 0 Parasite
MOI0.0_12 MOI0.0 12 0 EQU 0 Host
MOI0.0_12 MOI0.0 12 0 EQU 0 Parasite
MOI0.0_12 MOI0.0 12 100 NOT 9998 Host
MOI0.0_12 MOI0.0 12 100 NOT 0 Parasite
MOI0.0_12 MOI0.0 12 100 NAND 0 Host
MOI0.0_12 MOI0.0 12 100 NAND 0 Parasite
MOI0.0_12 MOI0.0 12 100 AND 2 Host
MOI0.0_12 MOI0.0 12 100 AND 0 Parasite
MOI0.0_12 MOI0.0 12 100 ORN 1 Host
MOI0.0_12 MOI0.0 12 100 ORN 0 Parasite
MOI0.0_12 MOI0.0 12 100 OR 1 Host
MOI0.0_12 MOI0.0 12 100 OR 0 Parasite
MOI0.0_12 MOI0.0 12 100 ANDN 0 Host
MOI0.0_12 MOI0.0 12 100 ANDN 0 Parasite
MOI0.0_12 MOI0.0 12 100 NOR 0 Host
MOI0.0_12 MOI0.0 12 100 NOR 0 Parasite
MOI0.0_12 MOI0.0 12 100 XOR 0 Host
MOI0.0_12 MOI0.0 12 100 XOR 0 Parasite
MOI0.0_12 MOI0.0 12 100 EQU 0 Host
MOI0.0_12 MOI0.0 12 100 EQU 0 Parasite
MOI0.0_12 MOI0.0 12 200 NOT 9993 Host
MOI0.0_12 MOI0.0 12 200 NOT 0 Parasite
MOI0.0_12 MOI0.0 12 200 NAND 0 Host
MOI0.0_12 MOI0.0 12 200 NAND 0 Parasite
MOI0.0_12 MOI0.0 12 200 AND 3 Host
MOI0.0_12 MOI0.0 12 200 AND 0 Parasite
MOI0.0_12 MOI0.0 12 200 ORN 1 Host
MOI0.0_12 MOI0.0 12 200 ORN 0 Parasite
MOI0.0_12 MOI0.0 12 200 OR 2 Host
MOI0.0_12 MOI0.0 12 200 OR 0 Parasite
MOI0.0_12 MOI0.0 12 200 ANDN 1 Host
MOI0.0_12 MOI0.0 12 200 ANDN 0 Parasite
MOI0.0_12 MOI0.0 12 200 NOR 0 Host
MOI0.0_12 MOI0.0 12 200 NOR 0 Parasite
MOI0.0_12 MOI0.0 12 200 XOR 0 Host
MOI0.0_12 MOI0.0 12 200 XOR 0 Parasite
MOI0.0_12 MOI0.0 12 200 EQU 0 Host
MOI0.0_12 MOI0.0 12 200 EQU 0 Parasite
MOI0.0_12 MOI0.0 12 300 NOT 9995 Host
MOI0.0_12 MOI0.0 12 300 NOT 0 Parasite
MOI0.0_12 MOI0.0 12 300 NAND 0 Host
MOI0.0_12 MOI0.0 12 300 NAND 0 Parasite
MOI0.0_12 MOI0.0 12 300 AND 4 Host
MOI0.0_12 MOI0.0 12 300 AND 0 Parasite
MOI0.0_12 MOI0.0 12 300 ORN 0 Host
MOI0.0_12 MOI0.0 12 300 ORN 0 Parasite
MOI0.0_12 MOI0.0 12 300 OR 1 Host
MOI0.0_12 MOI0.0 12 300 OR 0 Parasite
MOI0.0_12 MOI0.0 12 300 ANDN 0 Host
MOI0.0_12 MOI0.0 12 300 ANDN 0 Parasite
MOI0.0_12 MOI0.0 12 300 NOR 0 Host
MOI0.0_12 MOI0.0 12 300 NOR 0 Parasite
MOI0.0_12 MOI0.0 12 300 XOR 0 Host
MOI0.0_12 MOI0.0 12 300 XOR 0 Parasite
MOI0.0_12 MOI0.0 12 300 EQU 0 Host
MOI0.0_12 MOI0.0 12 300 EQU 0 Parasite
MOI0.0_12 MOI0.0 12 400 NOT 9994 Host
MOI0.0_12 MOI0.0 12 400 NOT 0 Parasite
MOI0.0_12 MOI0.0 12 400 NAND 0 Host
MOI0.0_12 MOI0.0 12 400 NAND 0 Parasite
MOI0.0_12 MOI0.0 12 400 AND 2 Host
MOI0.0_12 MOI0.0 12 400 AND 0 Parasite
MOI0.0_12 MOI0.0 12 400 ORN 1 Host
MOI0.0_12 MOI0.0 12 400 ORN 0 Parasite
MOI0.0_12 MOI0.0 12 400 OR 3 Host
MOI0.0_12 MOI0.0 12 400 OR 0 Parasite
MOI0.0_12 MOI0.0 12 400 ANDN 0 Host
MOI0.0_12 MOI0.0 12 400 ANDN 0 Parasite
MOI0.0_12 MOI0.0 12 400 NOR 0 Host
MOI0.0_12 MOI0.0 12 400 NOR 0 Parasite
MOI0.0_12 MOI0.0 12 400 XOR 0 Host
MOI0.0_12 MOI0.0 12 400 XOR 0 Parasite
MOI0.0_12 MOI0.0 12 400 EQU 0 Host
MOI0.0_12 MOI0.0 12 400 EQU 0 Parasite
MOI0.0_12 MOI0.0 12 500 NOT 9996 Host
MOI0.0_12 MOI0.0 12 500 NOT 0 Parasite
MOI0.0_12 MOI0.0 12 500 NAND 0 Host
MOI0.0_12 MOI0.0 12 500 NAND 0 Parasite
MOI0.0_12 MOI0.0 12 500 AND 3 Host
MOI0.0_12 MOI0.0 12 500 AND 0 Parasite
MOI0.0_12 MOI0.0 12 500 ORN 1 Host
MOI0.0_12 MOI0.0 12 500 ORN 0 Parasite
MOI0.0_12 MOI0.0 12 500 OR 0 Host
MOI0.0_12 MOI0.0 12 500 OR 0 Parasite
MOI0.0_12 MOI0.0 12 500 ANDN 0 Host
MOI0.0_12 MOI0.0 12 500 ANDN 0 Parasite
MOI0.0_12 MOI0.0 12 500 NOR 0 Host
MOI0.0_12 MOI0.0 12 500 NOR 0 Parasite
MOI0.0_12 MOI0.0 12 500 XOR 0 Host
MOI0.0_12 MOI0.0 12 500 XOR 0 Parasite
MOI0.0_12 MOI0.0 12 500 EQU 0 Host
MOI0.0_12 MOI0.0 12 500 EQU 0 Parasite
MOI0.0_12 MOI0.0 12 600 NOT 9991 Host
MOI0.0_12 MOI0.0 12 600 NOT 0 Parasite
MOI0.0_12 MOI0.0 12 600 NAND 3 Host
MOI0.0_12 MOI0.0 12 600 NAND 0 Parasite
MOI0.0_12 MOI0.0 12 600 AND 2 Host
MOI0.0_12 MOI0.0 12 600 AND 0 Parasite
MOI0.0_12 MOI0.0 12 600 ORN 2 Host
MOI0.0_12 MOI0.0 12 600 ORN 0 Parasite
MOI0.0_12 MOI0.0 12 600 OR 1 Host
MOI0.0_12 MOI0.0 12 600 OR 0 Parasite
MOI0.0_12 MOI0.0 12 600 ANDN 1 Host
MOI0.0_12 MOI0.0 12 600 ANDN 0 Parasite
MOI0.0_12 MOI0.0 12 600 NOR 0 Host
MOI0.0_12 MOI0.0 12 600 NOR 0 Parasite
MOI0.0_12 MOI0.0 12 600 XOR 0 Host
MOI0.0_12 MOI0.0 12 600 XOR 0 Parasite
MOI0.0_12 MOI0.0 12 600 EQU 0 Host
MOI0.0_12 MOI0.0 12 600 EQU 0 Parasite
MOI0.0_12 MOI0.0 12 700 NOT 9990 Host
MOI0.0_12 MOI0.0 12 700 NOT 0 Parasite
MOI0.0_12 MOI0.0 12 700 NAND 4 Host
MOI0.0_12 MOI0.0 12 700 NAND 0 Parasite
MOI0.0_12 MOI0.0 12 700 AND 1 Host
MOI0.0_12 MOI0.0 12 700 AND 0 Parasite
MOI0.0_12 MOI0.0 12 700 ORN 3 Host
MOI0.0_12 MOI0.0 12 700 ORN 0 Parasite
MOI0.0_12 MOI0.0 12 700 OR 0 Host
MOI0.0_12 MOI0.0 12 700 OR 0 Parasite
MOI0.0_12 MOI0.0 12 700 ANDN 2 Host
MOI0.0_12 MOI0.0 12 700 ANDN 0 Parasite
MOI0.0_12 MOI0.0 12 700 NOR 0 Host
MOI0.0_12 MOI0.0 12 700 NOR 0 Parasite
MOI0.0_12 MOI0.0 12 700 XOR 0 Host
MOI0.0_12 MOI0.0 12 700 XOR 0 Parasite
MOI0.0_12 MOI0.0 12 700 EQU 0 Host
MOI0.0_12 MOI0.0 12 700 EQU 0 Parasite
MOI0.0_12 MOI0.0 12 800 NOT 9989 Host
MOI0.0_12 MOI0.0 12 800 NOT 0 Parasite
MOI0.0_12 MOI0.0 12 800 NAND 4 Host
MOI0.0_12 MOI0.0 12 800 NAND 0 Parasite
MOI0.0_12 MOI0.0 12 800 AND 3 Host
MOI0.0_12 MOI0.0 12 800 AND 0 Parasite
MOI0.0_12 MOI0.0 12 800 ORN 1 Host
MOI0.0_12 MOI0.0 12 800 ORN 0 Parasite
MOI0.0_12 MOI0.0 12 800 OR 2 Host
MOI0.0_12 MOI0.0 12 800 OR 0 Parasite
MOI0.0_12 MOI0.0 12 800 ANDN 1 Host
MOI0.0_12 MOI0.0 12 800 ANDN 0 Parasite
MOI0.0_12 MOI0.0 12 800 NOR 0 Host
MOI0.0_12 MOI0.0 12 800 NOR 0 Parasite
MOI0.0_12 MOI0.0 12 800 XOR 0 Host
MOI0.0_12 MOI0.0 12 800 XOR 0 Parasite
MOI0.0_12 MOI0.0 12 800 EQU 0 Host
MOI0.0_12 MOI0.0 12 800 EQU 0 Parasite
MOI0.0_12 MOI0.0 12 900 NOT 9992 Host
MOI0.0_12 MOI0.0 12 900 NOT 0 Parasite
MOI0.0_12 MOI0.0 12 900 NAND 5 Host
MOI0.0_12 MOI0.0 12 900 NAND 0 Parasite
MOI0.0_12 MOI0.0 12 900 AND 2 Host
MOI0.0_12 MOI0.0 12 900 AND 0 Parasite
MOI0.0_12 MOI0.0 12 900 ORN 0 Host
MOI0.0_12 MOI0.0 12 900 ORN 0 Parasite
MOI0.0_12 MOI0.0 12 900 OR 1 Host
MOI0.0_12 MOI0.0 12 900 OR 0 Parasite
MOI0.0_12 MOI0.0 12 900 ANDN 0 Host
MOI0.0_12 MOI0.0 12 900 ANDN 0 Parasite
MOI0.0_12 MOI0.0 12 900 NOR 0 Host
MOI0.0_12 MOI0.0 12 900 NOR 0 Parasite
MOI0.0_12 MOI0.0 12 900 XOR 0 Host
MOI0.0_12 MOI0.0 12 900 XOR 0 Parasite
MOI0.0_12 MOI0.0 12 900 EQU 0 Host
MOI0.0_12 MOI0.0 12 900 EQU 0 Parasite
MOI0.0_12 MOI0.0 12 1000 NOT 9992 Host
MOI0.0_12 MOI0.0 12 1000 NOT 0 Parasite
MOI0.0_12 MOI0.0 12 1000 NAND 4 Host
MOI0.0_12 MOI0.0 12 1000 NAND 0 Parasite
MOI0.0_12 MOI0.0 12 1000 AND 2 Host
MOI0.0_12 MOI0.0 12 1000 AND 0 Parasite
MOI0.0_12 MOI0.0 12 1000 ORN 0 Host
MOI0.0_12 MOI0.0 12 1000 ORN 0 Parasite
MOI0.0_12 MOI0.0 12 1000 OR 1 Host
MOI0.0_12 MOI0.0 12 1000 OR 0 Parasite
MOI0.0_12 MOI0.0 12 1000 ANDN 1 Host
MOI0.0_12 MOI0.0 12 1000 ANDN 0 Parasite
MOI0.0_12 MOI0.0 12 1000 NOR 0 Host
MOI0.0_12 MOI0.0 12 1000 NOR 0 Parasite
MOI0.0_12 MOI0.0 12 1000 XOR 0 Host
MOI0.0_12 MOI0.0 12 1000 XOR 0 Parasite
MOI0.0_12 MOI0.0 12 1000 EQU 0 Host
MOI0.0_12 MOI0.0 12 1000 EQU 0 Parasite
MOI0.0_13 MOI0.0 13 0 NOT 0 Host
MOI0.0_13 MOI0.0 13 0 NOT 0 Parasite
MOI0.0_13 MOI0.0 13 0 NAND 0 Host
MOI0.0_13 MOI0.0 13 0 NAND 0 Parasite
MOI0.0_13 MOI0.0 13 0 AND 0 Host
MOI0.0_13 MOI0.0 13 0 AND 0 Parasite
MOI0.0_13 MOI0.0 13 0 ORN 0 Host
MOI0.0_13 MOI0.0 13 0 ORN 0 Parasite
MOI0.0_13 MOI0.0 13 0 OR 0 Host
MOI0.0_13 MOI0.0 13 0 OR 0 Parasite
MOI0.0_13 MOI0.0 13 0 ANDN 0 Host
MOI0.0_13 MOI0.0 13 0 ANDN 0 Parasite
MOI0.0_13 MOI0.0 13 0 NOR 0 Host
MOI0.0_13 MOI0.0 13 0 NOR 0 Parasite
MOI0.0_13 MOI0.0 13 0 XOR 0 Host
MOI0.0_13 MOI0.0 13 0 XOR 0 Parasite
MOI0.0_13 MOI0.0 13 0 EQU 0 Host
MOI0.0_13 MOI0.0 13 0 EQU 0 Parasite
MOI0.0_13 MOI0.0 13 100 NOT 10001 Host
MOI0.0_13 MOI0.0 13 100 NOT 0 Parasite
MOI0.0_13 MOI0.0 13 100 NAND 0 Host
MOI0.0_13 MOI0.0 13 100 NAND 0 Parasite
MOI0.0_13 MOI0.0 13 100 AND 0 Host
MOI0.0_13 MOI0.0 13 100 AND 0 Parasite
MOI0.0_13 MOI0.0 13 100 ORN 1 Host
MOI0.0_13 MOI0.0 13 100 ORN 0 Parasite
MOI0.0_13 MOI0.0 13 100 OR 0 Host
MOI0.0_13 MOI0.0 13 100 OR 0 Parasite
MOI0.0_13 MOI0.0 13 100 ANDN 0 Host
MOI0.0_13 MOI0.0 13 100 ANDN 0 Parasite
MOI0.0_13 MOI0.0 13 100 NOR 0 Host
MOI0.0_13 MOI0.0 13 100 NOR 0 Parasite
MOI0.0_13 MOI0.0 13 100 XOR 0 Host
MOI0.0_13 MOI0.0 13 100 XOR 0 Parasite
MOI0.0_13 MOI0.0 13 100 EQU 0 Host
MOI0.0_13 MOI0.0 13 100 EQU 0 Parasite
MOI0.0_13 MOI0.0 13 200 NOT 9995 Host
MOI0.0_13 MOI0.0 13 200 NOT 0 Parasite
MOI0.0_13 MOI0.0 13 200 NAND 0 Host
MOI0.0_13 MOI0.0 13 200 NAND 0 Parasite
MOI0.0_13 MOI0.0 13 200 AND 1 Host
MOI0.0_13 MOI0.0 13 200 AND 0 Parasite
MOI0.0_13 MOI0.0 13 200 ORN 1 Host
MOI0.0_13 MOI0.0 13 200 ORN 0 Parasite
MOI0.0_13 MOI0.0 13 200 OR 3 Host
MOI0.0_13 MOI0.0 13 200 OR 0 Parasite
MOI0.0_13 MOI0.0 13 200 ANDN 0 Host
MOI0.0_13 MOI0.0 13 200 ANDN 0 Parasite
MOI0.0_13 MOI0.0 13 200 NOR 0 Host
MOI0.0_13 MOI0.0 13 200 NOR 0 Parasite
MOI0.0_13 MOI0.0 13 200 XOR 0 Host
MOI0.0_13 MOI0.0 13 200 XOR 0 Parasite
MOI0.0_13 MOI0.0 13 200 EQU 0 Host
MOI0.0_13 MOI0.0 13 200 EQU 0 Parasite
MOI0.0_13 MOI0.0 13 300 NOT 9995 Host
MOI0.0_13 MOI0.0 13 300 NOT 0 Parasite
MOI0.0_13 MOI0.0 13 300 NAND 0 Host
MOI0.0_13 MOI0.0 13 300 NAND 0 Parasite
MOI0.0_13 MOI0.0 13 300 AND 0 Host
MOI0.0_13 MOI0.0 13 300 AND 0 Parasite
MOI0.0_13 MOI0.0 13 300 ORN 0 Host
MOI0.0_13 MOI0.0 13 300 ORN 0 Parasite
MOI0.0_13 MOI0.0 13 300 OR 2 Host
MOI0.0_13 MOI0.0 13 300 OR 0 Parasite
MOI0.0_13 MOI0.0 13 300 ANDN 3 Host
MOI0.0_13 MOI0.0 13 300 ANDN 0 Parasite
MOI0.0_13 MOI0.0 13 300 NOR 0 Host
MOI0.0_13 MOI0.0 13 300 NOR 0 Parasite
MOI0.0_13 MOI0.0 13 300 XOR 0 Host
MOI0.0_13 MOI0.0 13 300 XOR 0 Parasite
MOI0.0_13 MOI0.0 13 300 EQU 0 Host
MOI0.0_13 MOI0.0 13 300 EQU 0 Parasite
MOI0.0_13 MOI0.0 13 400 NOT 9991 Host
MOI0.0_13 MOI0.0 13 400 NOT 0 Parasite
MOI0.0_13 MOI0.0 13 400 NAND 0 Host
MOI0.0_13 MOI0.0 13 400 NAND 0 Parasite
MOI0.0_13 MOI0.0 13 400 AND 1 Host
MOI0.0_13 MOI0.0 13 400 AND 0 Parasite
MOI0.0_13 MOI0.0 13 400 ORN 4 Host
MOI0.0_13 MOI0.0 13 400 ORN 0 Parasite
MOI0.0_13 MOI0.0 13 400 OR 2 Host
MOI0.0_13 MOI0.0 13 400 OR 0 Parasite
MOI0.0_13 MOI0.0 13 400 ANDN 2 Host
MOI0.0_13 MOI0.0 13 400 ANDN 0 Parasite
MOI0.0_13 MOI0.0 13 400 NOR 0 Host
MOI0.0_13 MOI0.0 13 400 NOR 0 Parasite
MOI0.0_13 MOI0.0 13 400 XOR 0 Host
MOI0.0_13 MOI0.0 13 400 XOR 0 Parasite
MOI0.0_13 MOI0.0 13 400 EQU 0 Host
MOI0.0_13 MOI0.0 13 400 EQU 0 Parasite
MOI0.0_13 MOI0.0 13 500 NOT 9997 Host
MOI0.0_13 MOI0.0 13 500 NOT 0 Parasite
MOI0.0_13 MOI0.0 13 500 NAND 0 Host
MOI0.0_13 MOI0.0 13 500 NAND 0 Parasite
MOI0.0_13 MOI0.0 13 500 AND 1 Host
MOI0.0_13 MOI0.0 13 500 AND 0 Parasite
